date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:56:09	6743/6743	---M--	200	added ('OK')	image/png	etag:%22766a339c383803253232060d35c3176f%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/chat/3.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/chat/3.png	(from https://petperks-bootstrap-pwa.vercel.app/chat-list.html)
14:56:09	6671/6671	---M--	200	added ('OK')	image/png	etag:%226b3f90efbfea12e34f922a66cf6800d8%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/chat/4.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/chat/4.png	(from https://petperks-bootstrap-pwa.vercel.app/chat-list.html)
14:56:11	300336/300336	---MCZ	200	added ('OK')	application/javascript	etag:W/%22df3dae0f3cae52be908ea4964cd05b04%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/js/mobiscroll.jquery.min.js	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/js/mobiscroll.jquery.min.js	(from https://petperks-bootstrap-pwa.vercel.app/chat-list.html)
14:56:12	68131/68131	---MCZ	200	added ('OK')	text/css	etag:W/%22d82d4a78a4dec83692c2a7ca6dfcac0a%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/wow/css/libs/animate.css	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/wow/css/libs/animate.css	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:12	232889/232889	---M--	200	added ('OK')	image/png	etag:%226a295e2df11f36fd72bf3f8e49c390fa%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/background/bg1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/background/bg1.png	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:13	8159/8159	---M--	200	added ('OK')	image/png	etag:%22edf5c8c42c2138bfb4ad0d422e71ad3a%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/preloader/circle1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/preloader/circle1.png	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:13	10780/10780	---M--	200	added ('OK')	image/png	etag:%22ec6b01fd061b53a4718b35dacea1880a%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/preloader/circle2.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/preloader/circle2.png	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:14	1938/1938	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22df86172f8a6dee3d5e2772912cea546f%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/preloader/logo.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/preloader/logo.svg	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:15	302/302	---M--	200	added ('OK')	image/svg+xml	etag:%224f2dec2bf11625e100b049da3dcb5e93%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/welcome/vector1.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/welcome/vector1.svg	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:15	272/272	---M--	200	added ('OK')	image/svg+xml	etag:%2286777e0e96cb18fb9f780c0da563e483%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/welcome/vector2.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/welcome/vector2.svg	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:16	124667/124667	---M--	200	added ('OK')	image/png	etag:%22d2fe1d820a03e677a5d096f60f8363d9%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/welcome/pic1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/welcome/pic1.png	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:17	133113/133113	---M--	200	added ('OK')	image/png	etag:%22a13bcaa3ee701c35389d54ff1e303d3c%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/welcome/pic2.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/welcome/pic2.png	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:18	139860/139860	---M--	200	added ('OK')	image/png	etag:%22ab40d807f712241000c905262e11cbc8%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/welcome/pic3.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/welcome/pic3.png	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:18	8155/8155	---MCZ	200	added ('OK')	application/javascript	etag:W/%2220be8abaf6631611dc2fbb57b7503899%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/wow/dist/wow.min.js	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/wow/dist/wow.min.js	(from https://petperks-bootstrap-pwa.vercel.app/welcome.html)
14:56:19	16858/16858	---M--	200	added ('OK')	image/png	etag:%22194ee510e05ab3b5c1ea0dd81ce9f4ae%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic1.png	(from https://petperks-bootstrap-pwa.vercel.app/category.html)
14:56:19	12475/12475	---M--	200	added ('OK')	image/png	etag:%22b39a76c95097c503a3061aa6277d8d8b%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic2.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic2.png	(from https://petperks-bootstrap-pwa.vercel.app/category.html)
14:56:20	14588/14588	---M--	200	added ('OK')	image/png	etag:%22c42269cb19f3289eb021d152ff8ba8cc%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic3.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic3.png	(from https://petperks-bootstrap-pwa.vercel.app/category.html)
14:56:20	10947/10947	---M--	200	added ('OK')	image/png	etag:%226315cb5183556ef705e66fe3b859c917%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic4.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic4.png	(from https://petperks-bootstrap-pwa.vercel.app/category.html)
14:56:21	15604/15604	---M--	200	added ('OK')	image/png	etag:%222a78e7dd070fd62467a04be51d921a8e%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic5.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic5.png	(from https://petperks-bootstrap-pwa.vercel.app/category.html)
14:56:21	12007/12007	---M--	200	added ('OK')	image/png	etag:%22b7d3d026b022ac89ef272368f0bf9ff1%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic6.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/product2/big/pic6.png	(from https://petperks-bootstrap-pwa.vercel.app/category.html)
14:56:22	34924/34924	---M--	200	added ('OK')	image/png	etag:%22ba710b7cf112c848f0997ed00769272f%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic1.png	(from https://petperks-bootstrap-pwa.vercel.app/product-detail.html)
14:56:23	30961/30961	---M--	200	added ('OK')	image/png	etag:%22b7abdd8612a0df968a01aabda5f16e8e%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic2.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic2.png	(from https://petperks-bootstrap-pwa.vercel.app/product-detail.html)
14:56:23	27792/27792	---M--	200	added ('OK')	image/png	etag:%223f0aeb0daa84a9f319943eba7950a65c%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic3.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic3.png	(from https://petperks-bootstrap-pwa.vercel.app/product-detail.html)
14:56:24	24219/24219	---M--	200	added ('OK')	image/png	etag:%222b08e9beb5cd9e6e39c8fb0e2054fb35%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic4.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/product/detail/pic4.png	(from https://petperks-bootstrap-pwa.vercel.app/product-detail.html)
14:56:24	2127/2127	---MCZ	200	added ('OK')	text/css	etag:W/%229cd5680568601250e4bb4f65bb9837ed%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/imageuplodify/imageuploadify.min.css	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/imageuplodify/imageuploadify.min.css	(from https://petperks-bootstrap-pwa.vercel.app/checkout.html)
14:56:25	104544/104544	---M--	200	added ('OK')	font/woff2	etag:%22a9afdb72826cde196ddf29eb8f9d0f8f%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-brands-400.woff2	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-brands-400.woff2	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:26	180148/180148	---MCZ	200	added ('OK')	font/ttf	etag:W/%220fbfc862056bad982c93ba51460e31d9%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-brands-400.ttf	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-brands-400.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:26	23900/23900	---M--	200	added ('OK')	font/woff2	etag:%22f817938f131b0cabee81e59a96f9c2a6%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-regular-400.woff2	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-regular-400.woff2	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:27	60380/60380	---MCZ	200	added ('OK')	font/ttf	etag:W/%2235307505c129ab1f9173f7917b50756f%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-regular-400.ttf	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-regular-400.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:27	126828/126828	---M--	200	added ('OK')	font/woff2	etag:%22297973a488f688271dd223d542ba2697%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-solid-900.woff2	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-solid-900.woff2	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:28	303480/303480	---MCZ	200	added ('OK')	font/ttf	etag:W/%22ffc89d3ea2e2c3ba295689305f91ca78%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-solid-900.ttf	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-solid-900.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:29	4956/4956	---M--	200	added ('OK')	font/woff2	etag:%2272d85419b5a3c5867b1903ef565f5a8d%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-v4compatibility.woff2	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-v4compatibility.woff2	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:29	10556/10556	---MCZ	200	added ('OK')	font/ttf	etag:W/%224bde6a62454b669bb0ce0448491a71d7%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-v4compatibility.ttf	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/webfonts/fa-v4compatibility.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/fontawesome/css/all.min.css)
14:56:30	62084/62084	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22931c9e74d0b20947054bfe6a5b74a838%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feather.eot?t=1525787366991	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feathere8ab.eot	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/css/iconfont.css)
14:56:30	29500/29500	---M--	200	added ('OK')	font/woff	etag:%223d2fa2e544004aef2ea641698b715af6%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feather.woff?t=1525787366991	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feathere8ab.woff	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/css/iconfont.css)
14:56:31	61920/61920	---MCZ	200	added ('OK')	font/ttf	etag:W/%226a750f0119ba9c8ab8a994a4796599a6%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feather.ttf?t=1525787366991	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feathere8ab.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/css/iconfont.css)
14:56:31	213926/213926	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2290f969db293a9077b0555139e6c9b20e%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feather.svg?t=1525787366991	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/feather/fonts/feathere8ab.svg	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/feather/css/iconfont.css)
14:56:32	645524/645524	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%220fdd57541b686a9079df5842f835f90d%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/webfonts/flaticon.eot	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/webfonts/flaticon.eot	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/css/flaticon.css)
14:56:32	230060/230060	---M--	200	added ('OK')	font/woff2	etag:%2265fea5848fa33b61be8004bb40826013%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/webfonts/flaticon.woff2	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/webfonts/flaticon.woff2	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/css/flaticon.css)
14:56:33	302440/302440	---M--	200	added ('OK')	font/woff	etag:%22f73bbeca3e325adac2101f619b7f3418%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/webfonts/flaticon.woff	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/webfonts/flaticon.woff	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/flaticon/css/flaticon.css)
14:56:33	78748/78748	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%222c454669bdf3aebf32a1bd8ac1e0d2d6%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify9f24.eot?-fvbane	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify9f249f24.eot	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/css/themify-icons.css)
14:56:34	78748/78748	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%222c454669bdf3aebf32a1bd8ac1e0d2d6%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themifyd41d.eot?	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themifyd41dd41d.eot	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/css/themify-icons.css)
14:56:35	56108/56108	---M--	200	added ('OK')	font/woff	etag:%22a1ecc3b826d01251edddf29c3e4e1e97%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify.woff	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify.woff	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/css/themify-icons.css)
14:56:35	78584/78584	---MCZ	200	added ('OK')	font/ttf	etag:W/%22e23a7dcaefbde4e74e263247aa42ecd7%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify.ttf	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/css/themify-icons.css)
14:56:36	234269/234269	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%229c8e96ecc7fa01e6ebcd196495ed2db5%22	https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify9f24.svg?-fvbane	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/fonts/themify9f249f24.svg	(from https://petperks-bootstrap-pwa.vercel.app/assets/icons/themify-icons/css/themify-icons.css)
14:56:37	15668/15668	---MCZ	200	added ('OK')	application/javascript	etag:W/%22805d2fbbc2bc4d5fc1fbbe9d11df5cb2%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/imageuplodify/imageuploadify.js	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/imageuplodify/imageuploadify.js	(from https://petperks-bootstrap-pwa.vercel.app/edit-profile.html)
14:56:37	3739/3739	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2013%20Sep%202025%2009:26:37%20GMT	https://petperks-bootstrap-pwa.vercel.app/images/no-img-avatar.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/images/no-img-avatar.c8.delayed	(from https://petperks-bootstrap-pwa.vercel.app/edit-profile.html)
14:56:38	19431/19431	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22295da0f642524a593d99dfa9de87f840%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank1.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank1.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:38	2378/2378	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22bcad7c6a4633ef430d84c35fcd9d24e2%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank2.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank2.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:39	3556/3556	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22bd5bf0eff88b82b4c5a4a135fb74d382%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank3.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank3.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:39	6386/6386	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22309d25feaae71de8a586a5249f444689%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank4.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank4.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:40	4339/4339	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22dbd24751af8c72ccc41f322003d59912%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank5.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank5.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:40	6759/6759	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222497d41b21293ab23ac9d22f3c1e2d85%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank6.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank6.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:41	7476/7476	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2206a9f197fbbbe6088d9bebd7b57ec14d%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank7.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank7.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:42	7588/7588	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%221f63b2a1b0e9eb36974c8d5a01caa16b%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank8.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bank/bank8.svg	(from https://petperks-bootstrap-pwa.vercel.app/payment.html)
14:56:42	27341/27341	---M--	200	added ('OK')	image/png	etag:%22c7deead615cdef738a41bf9e2b5f9779%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bg-shape.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bg-shape.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-accordion.html)
14:56:43	3474/3474	---M--	200	added ('OK')	image/png	etag:%22c4ff3780c9bf69cd138f14e5ea8f5ebb%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/bootstrap-logo.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/bootstrap-logo.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-accordion.html)
14:56:44	10723/10723	---M--	200	added ('OK')	image/jpeg	etag:%221f72441861b19a2a629ced1844f2dc38%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/1.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/1.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-avatar.html)
14:56:45	10769/10769	---M--	200	added ('OK')	image/jpeg	etag:%228216efd0602dda0284037365d130f8a7%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/2.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/2.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-avatar.html)
14:56:45	9059/9059	---M--	200	added ('OK')	image/jpeg	etag:%229913c73c40922da3db1c07e132b6b410%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/3.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/3.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-avatar.html)
14:56:46	7968/7968	---M--	200	added ('OK')	image/jpeg	etag:%2282aada0260bcfae537892531e6559559%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/4.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/4.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-avatar.html)
14:56:46	13437/13437	---M--	200	added ('OK')	image/jpeg	etag:%2237ae8b02f3594c3892c02fedb1e7cac9%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/5.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/5.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-avatar.html)
14:56:47	20743/20743	---M--	200	added ('OK')	image/png	etag:%225e0ec4eafc3f4ea98d47d0af7537b4f9%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/background/bg.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/background/bg.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-breadcrumb.html)
14:56:48	73703/73703	---M--	200	added ('OK')	image/png	etag:%2275a45e7c468833fc0b7944564aa4653d%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/card/pic1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/card/pic1.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-card.html)
14:56:48	89839/89839	---M--	200	added ('OK')	image/png	etag:%22d4a43424f597e1ff322f751c04ca905e%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/card/pic2.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/card/pic2.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-card.html)
14:56:49	76432/76432	---M--	200	added ('OK')	image/png	etag:%224ed88859e6ce5d26b0c0ffb19d1b0e23%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/card/pic3.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/card/pic3.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-card.html)
14:56:49	9884/9884	---M--	200	added ('OK')	image/jpeg	etag:%227b2d2181316f905b1596c8c82ca3f77e%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/7.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/7.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-timeline.html)
14:56:50	8214/8214	---M--	200	added ('OK')	image/jpeg	etag:%2271a658450e5808acb01826f642135b3e%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/avatar/8.jpg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/avatar/8.jpg	(from https://petperks-bootstrap-pwa.vercel.app/ui-timeline.html)
14:56:51	3739/3739	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2013%20Sep%202025%2009:26:51%20GMT	https://petperks-bootstrap-pwa.vercel.app/cdn-cgi/l/email-protection	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/cdn-cgi/l/email-protection.de.delayed	(from https://petperks-bootstrap-pwa.vercel.app/ui-typography.html)
14:56:51	15771/15771	---MCZ	200	added ('OK')	text/css	etag:W/%22f8070765ca6ee3121053a6a4a2467c23%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
